Id, GPSTimeStamp, Lon, Lat, O2 Concentration [micromolar], O2 Saturation [%], Bb(470) [NTU], Bb(532) [NTU], Bb(650) [NTU], CDOM [QSU], Chl. a [ppb], Phycocyanin [ppb]
191319, 2021-02-20 16:15:37, -80.794334, 27.183212, 232.4, 88.06, 21.071, 21.124, 26.686, 181.40, 19.83, 6.53
191318, 2021-02-20 16:15:16, -80.794243, 27.183092, 232.11, 87.94, 21.314, 21.124, 26.686, 180.34, 19.39, -3.19
191317, 2021-02-20 16:14:55, -80.794151, 27.182964, 232.11, 87.94, 21.314, 21.124, 26.686, 180.34, 19.39, -3.19
191316, 2021-02-20 16:14:35, -80.79409, 27.182848, 232.22, 88.02, 21.314, 21.124, 26.929, 182.49, 20.87, 6.51
191315, 2021-02-20 16:14:15, -80.793983, 27.182756, 232.22, 88.02, 21.314, 21.124, 26.929, 182.49, 20.87, 6.51
191314, 2021-02-20 16:13:54, -80.7939, 27.182669, 232.22, 88.02, 21.314, 21.124, 26.929, 182.49, 20.87, 6.51
191313, 2021-02-20 16:13:34, -80.793839, 27.182575, 232.23, 88.02, 21.071, 21.124, 26.929, 182.36, 20.58, 6.32
191312, 2021-02-20 16:13:14, -80.793762, 27.182468, 232.23, 88.02, 21.071, 21.124, 26.929, 182.36, 20.58, 6.32
191311, 2021-02-20 16:12:53, -80.793671, 27.182352, 232.23, 88.02, 21.071, 21.124, 26.929, 182.36, 20.58, 6.32
191310, 2021-02-20 16:12:32, -80.793617, 27.182247, 231.97, 87.93, 21.071, 21.124, 27.171, 181.21, 21.07, 7.49
191309, 2021-02-20 16:12:12, -80.793549, 27.182144, 231.96, 87.93, 21.314, 21.124, 26.686, 180.57, 20.43, 6.86
191308, 2021-02-20 16:11:52, -80.793472, 27.182043, 231.96, 87.93, 21.314, 21.124, 26.686, 180.57, 20.43, 6.86
191307, 2021-02-20 16:11:31, -80.793381, 27.181929, 231.96, 87.93, 21.314, 21.124, 26.686, 180.57, 20.43, 6.86
191306, 2021-02-20 16:11:11, -80.793327, 27.181852, 231.81, 87.89, 21.071, 21.124, 26.686, 179.48, 21.03, 7.37
191305, 2021-02-20 16:10:50, -80.793266, 27.181751, 231.81, 87.89, 21.071, 21.124, 26.686, 179.48, 21.03, 7.37
191304, 2021-02-20 16:10:30, -80.79319, 27.181671, 231.81, 87.89, 21.071, 21.124, 26.686, 179.48, 21.03, 7.37
191303, 2021-02-20 16:10:10, -80.793098, 27.181568, 231.7, 87.84, 21.314, 21.124, 26.686, 181.63, 21.53, 6.96
191302, 2021-02-20 16:09:49, -80.793037, 27.181471, 231.7, 87.84, 21.314, 21.124, 26.686, 181.63, 21.53, 6.96
191301, 2021-02-20 16:09:29, -80.792976, 27.181376, 231.84, 87.91, 21.071, 21.124, 26.686, 181.21, 21.72, 6.22
191300, 2021-02-20 16:09:08, -80.792892, 27.181284, 231.84, 87.91, 21.071, 21.124, 26.686, 181.21, 21.72, 6.22
191299, 2021-02-20 16:08:48, -80.792839, 27.181211, 231.57, 87.84, 20.829, 20.881, 26.201, 184.53, 21.55, 5.60
191298, 2021-02-20 16:08:48, -80.792839, 27.181211, 231.84, 87.91, 21.071, 21.124, 26.686, 181.21, 21.72, 6.22
191297, 2021-02-20 16:08:24, -80.792763, 27.181103, 231.57, 87.84, 20.829, 20.881, 26.201, 184.53, 21.55, 5.60
191296, 2021-02-20 16:08:07, -80.792702, 27.181023, 231.57, 87.84, 20.829, 20.881, 26.201, 184.53, 21.55, 5.60
191295, 2021-02-20 16:07:47, -80.79261, 27.180944, 231.3, 87.73, 20.829, 20.881, 26.443, 183.95, 21.80, 7.26
191294, 2021-02-20 16:07:27, -80.792526, 27.180828, 231.3, 87.73, 20.829, 20.881, 26.443, 183.95, 21.80, 7.26
191293, 2021-02-20 16:07:06, -80.792442, 27.180708, 231.29, 87.72, 20.829, 20.881, 26.201, 184.05, 22.53, 7.34
191292, 2021-02-20 16:06:45, -80.792351, 27.180571, 231.29, 87.72, 20.829, 20.881, 26.201, 184.05, 22.53, 7.34
191291, 2021-02-20 16:06:25, -80.792282, 27.180475, 231.29, 87.72, 20.829, 20.881, 26.201, 184.05, 22.53, 7.34
191290, 2021-02-20 16:06:02, -80.792183, 27.18037, 231.23, 87.73, 20.587, 20.638, 26.201, 184.77, 21.79, 6.95
191289, 2021-02-20 16:05:44, -80.792122, 27.180292, 231.23, 87.73, 20.587, 20.638, 26.201, 184.77, 21.79, 6.95
191288, 2021-02-20 16:05:24, -80.792053, 27.180204, 231.23, 87.73, 20.587, 20.638, 26.201, 184.77, 21.79, 6.95
191287, 2021-02-20 16:05:04, -80.791992, 27.180103, 231.08, 87.67, 20.587, 20.638, 26.201, 184.52, 21.60, 6.17
191286, 2021-02-20 16:04:43, -80.791901, 27.179989, 230.77, 87.56, 20.587, 20.638, 26.201, 184.61, 23.47, 7.09
191285, 2021-02-20 16:04:23, -80.79184, 27.179899, 230.77, 87.56, 20.587, 20.638, 26.201, 184.61, 23.47, 7.09
191284, 2021-02-20 16:04:02, -80.791779, 27.179804, 230.77, 87.56, 20.587, 20.638, 26.201, 184.61, 23.47, 7.09
191283, 2021-02-20 16:03:43, -80.79171, 27.179724, 230.61, 87.51, 20.587, 20.638, 26.201, 185.82, 22.88, 7.10
191282, 2021-02-20 16:03:21, -80.791641, 27.179628, 230.61, 87.51, 20.587, 20.638, 26.201, 185.82, 22.88, 7.10
191281, 2021-02-20 16:03:01, -80.791557, 27.179527, 230.61, 87.51, 20.587, 20.638, 26.201, 185.82, 22.88, 7.10
191280, 2021-02-20 16:02:40, -80.791458, 27.179422, 230.38, 87.43, 20.587, 20.638, 26.443, 184.59, 22.27, 6.56
191279, 2021-02-20 16:02:20, -80.791374, 27.179331, 230.38, 87.43, 20.587, 20.638, 26.443, 184.59, 22.27, 6.56
191278, 2021-02-20 16:01:57, -80.791313, 27.17922, 230.5, 87.46, 20.829, 20.638, 26.201, 183.23, 23.05, 6.79
191277, 2021-02-20 16:01:44, -80.791237, 27.179148, 230.5, 87.46, 20.829, 20.638, 26.201, 183.23, 23.05, 6.79
191276, 2021-02-20 16:01:40, -80.791229, 27.179132, 230.5, 87.46, 20.829, 20.638, 26.201, 183.23, 23.05, 6.79
191275, 2021-02-20 16:01:19, -80.791153, 27.179016, 230.5, 87.46, 20.829, 20.638, 26.201, 183.23, 23.05, 6.79
191274, 2021-02-20 16:00:58, -80.791077, 27.178928, 230.52, 87.47, 20.587, 20.881, 26.443, 185.66, 23.50, 7.04
191273, 2021-02-20 16:00:39, -80.791016, 27.178852, 230.52, 87.47, 20.587, 20.881, 26.443, 185.66, 23.50, 7.04
191272, 2021-02-20 16:00:18, -80.790939, 27.178743, 230.52, 87.47, 20.587, 20.881, 26.443, 185.66, 23.50, 7.04
191271, 2021-02-20 15:59:57, -80.790863, 27.178644, 230.38, 87.41, 20.829, 20.881, 26.443, 184.44, 22.95, 7.01
191270, 2021-02-20 15:59:36, -80.790802, 27.178564, 230.58, 87.49, 20.829, 20.881, 26.443, 184.58, 21.30, 6.21
191269, 2021-02-20 15:59:16, -80.79071, 27.178473, 230.58, 87.49, 20.829, 20.881, 26.443, 184.58, 21.30, 6.21
191268, 2021-02-20 15:58:56, -80.790657, 27.178385, 230.58, 87.49, 20.829, 20.881, 26.443, 184.58, 21.30, 6.21
191267, 2021-02-20 15:58:35, -80.790565, 27.178282, 230.22, 87.34, 20.829, 20.881, 26.443, 186.14, 22.39, 6.31
191266, 2021-02-20 15:58:15, -80.790497, 27.178181, 230.22, 87.34, 20.829, 20.881, 26.443, 186.14, 22.39, 6.31
191265, 2021-02-20 15:57:55, -80.790451, 27.178083, 230.22, 87.34, 20.829, 20.881, 26.443, 186.14, 22.39, 6.31
191264, 2021-02-20 15:57:34, -80.790359, 27.177982, 230.13, 87.31, 20.587, 20.638, 26.201, 185.10, 22.34, 7.34
191263, 2021-02-20 15:57:14, -80.790245, 27.177864, 230.41, 87.4, 20.829, 20.881, 26.443, 185.16, 23.90, 7.73
191262, 2021-02-20 15:56:53, -80.790192, 27.177809, 230.41, 87.4, 20.829, 20.881, 26.443, 185.16, 23.90, 7.73
191261, 2021-02-20 15:56:33, -80.790123, 27.177708, 230.41, 87.4, 20.829, 20.881, 26.443, 185.16, 23.90, 7.73
191260, 2021-02-20 15:56:13, -80.790031, 27.177603, 230.41, 87.4, 20.829, 20.881, 26.443, 186.35, 21.84, 6.89
191259, 2021-02-20 15:55:52, -80.789948, 27.177496, 230.41, 87.4, 20.829, 20.881, 26.443, 186.35, 21.84, 6.89
191258, 2021-02-20 15:55:32, -80.789848, 27.177402, 230.41, 87.4, 20.829, 20.881, 26.443, 186.35, 21.84, 6.89
191257, 2021-02-20 15:55:12, -80.789757, 27.177303, 230.26, 87.33, 20.829, 21.124, 26.686, 184.86, 22.37, 7.41
191256, 2021-02-20 15:54:44, -80.789635, 27.177168, 230.38, 87.39, 20.829, 20.881, 26.201, 186.89, 21.80, 7.19
191255, 2021-02-20 15:54:51, -80.789673, 27.1772, 230.26, 87.33, 20.829, 21.124, 26.686, 184.86, 22.37, 7.41
191254, 2021-02-20 15:54:30, -80.789581, 27.177095, 230.38, 87.39, 20.829, 20.881, 26.201, 186.89, 21.80, 7.19
191253, 2021-02-20 15:54:07, -80.78949, 27.176992, 230.38, 87.39, 20.829, 20.881, 26.201, 186.89, 21.80, 7.19
191252, 2021-02-20 15:53:49, -80.789406, 27.176908, 230.38, 87.39, 20.829, 20.881, 26.201, 186.89, 21.80, 7.19
191251, 2021-02-20 15:53:30, -80.789322, 27.176796, 230.56, 87.43, 20.829, 20.881, 26.686, 184.86, 23.23, 7.28
191250, 2021-02-20 15:53:09, -80.78923, 27.176699, 230.56, 87.43, 20.829, 20.881, 26.686, 184.86, 23.23, 7.28
191249, 2021-02-20 15:52:48, -80.789162, 27.176588, 230.56, 87.43, 20.829, 20.881, 26.686, 184.86, 23.23, 7.28
191248, 2021-02-20 15:52:28, -80.789063, 27.176483, 230.74, 87.48, 20.829, 21.124, 26.443, 184.33, 21.96, 7.57
191247, 2021-02-20 15:52:08, -80.788994, 27.176384, 231.17, 87.61, 20.829, 20.881, 26.443, 185.85, 22.20, 6.38
191246, 2021-02-20 15:51:47, -80.788902, 27.176292, 231.17, 87.61, 20.829, 20.881, 26.443, 185.85, 22.20, 6.38
191245, 2021-02-20 15:51:27, -80.788841, 27.176195, 231.17, 87.61, 20.829, 20.881, 26.443, 185.85, 22.20, 6.38
191244, 2021-02-20 15:51:03, -80.788727, 27.176081, 231.17, 87.61, 20.829, 20.881, 26.443, 185.85, 22.20, 6.38
191243, 2021-02-20 15:50:47, -80.788658, 27.175997, 231.17, 87.61, 20.829, 20.881, 26.443, 185.85, 22.20, 6.38
191242, 2021-02-20 15:50:25, -80.788597, 27.175947, 231.18, 87.59, 20.829, 21.124, 26.929, 183.93, 23.22, 6.51
191241, 2021-02-20 15:50:05, -80.788506, 27.175861, 231.18, 87.59, 20.829, 21.124, 26.929, 183.93, 23.22, 6.51
191240, 2021-02-20 15:49:45, -80.788445, 27.175804, 231.18, 87.59, 20.829, 21.124, 26.929, 183.93, 23.22, 6.51
191239, 2021-02-20 15:49:24, -80.788368, 27.175739, 231.15, 87.59, 21.071, 21.124, 26.686, 183.05, 21.32, 6.95
191238, 2021-02-20 15:49:04, -80.788284, 27.175673, 231.23, 87.62, 20.829, 21.124, 26.443, 183.98, 22.13, 7.85
191237, 2021-02-20 15:48:44, -80.788208, 27.1756, 231.23, 87.62, 20.829, 21.124, 26.443, 183.98, 22.13, 7.85
191236, 2021-02-20 15:48:20, -80.788132, 27.175495, 231.23, 87.62, 20.829, 21.124, 26.443, 183.98, 22.13, 7.85
191235, 2021-02-20 15:48:03, -80.788063, 27.175419, 231.03, 87.53, 21.071, 21.124, 26.929, 183.18, 22.37, 7.47
191234, 2021-02-20 15:47:43, -80.787987, 27.175318, 231.03, 87.53, 21.071, 21.124, 26.929, 183.18, 22.37, 7.47
191233, 2021-02-20 15:47:43, -80.787987, 27.175318, 231.03, 87.53, 21.071, 21.124, 26.929, 183.18, 22.37, 7.47
191232, 2021-02-20 15:47:22, -80.78791, 27.175236, 231.03, 87.53, 21.071, 21.124, 26.929, 183.18, 22.37, 7.47
191231, 2021-02-20 15:47:02, -80.787834, 27.175142, 230.87, 87.46, 21.071, 21.366, 26.929, 183.75, 21.83, 6.94
191230, 2021-02-20 15:46:41, -80.787735, 27.175037, 230.87, 87.46, 21.071, 21.366, 26.929, 183.75, 21.83, 6.94
191229, 2021-02-20 15:46:21, -80.787651, 27.174932, 230.87, 87.46, 21.556, 22.095, 32.751, 160.32, 21.43, 7.02
191228, 2021-02-20 15:46:00, -80.787544, 27.174822, 230.87, 87.46, 21.556, 22.095, 32.751, 160.32, 21.43, 7.02
191227, 2021-02-20 15:45:36, -80.787437, 27.174681, 230.3, 87.22, 21.314, 21.609, 27.414, 183.54, 20.62, 6.38
191226, 2021-02-20 15:45:20, -80.787361, 27.174587, 230.3, 87.22, 21.314, 21.609, 27.414, 183.54, 20.62, 6.38
191225, 2021-02-20 15:44:59, -80.787277, 27.174477, 230.3, 87.22, 21.314, 21.609, 27.414, 183.54, 20.62, 6.38
191224, 2021-02-20 15:44:38, -80.78717, 27.174343, 230.32, 87.22, 21.314, 21.609, 27.171, 182.75, 22.16, 7.11
191223, 2021-02-20 15:44:19, -80.787086, 27.174242, 230.32, 87.22, 21.314, 21.609, 27.171, 182.75, 22.16, 7.11
191222, 2021-02-20 15:43:58, -80.787003, 27.174149, 230.26, 87.18, 21.556, 21.609, 27.414, 182.13, 20.78, 6.64
191221, 2021-02-20 15:43:37, -80.786896, 27.174036, 230.26, 87.18, 21.556, 21.609, 27.414, 182.13, 20.78, 6.64
191220, 2021-02-20 15:43:17, -80.786819, 27.173943, 230.26, 87.18, 21.556, 21.609, 27.414, 182.13, 20.78, 6.64
191219, 2021-02-20 15:42:56, -80.786705, 27.173824, 229.79, 86.96, 21.556, 21.852, 27.656, 180.78, 19.41, 6.05
191218, 2021-02-20 15:42:36, -80.786598, 27.173729, 229.79, 86.96, 21.556, 21.852, 27.656, 180.78, 19.41, 6.05
191217, 2021-02-20 15:42:15, -80.78653, 27.173656, 229.79, 86.96, 21.556, 21.852, 27.656, 180.78, 19.41, 6.05
191216, 2021-02-20 15:41:56, -80.786446, 27.173552, 229.73, 86.92, 21.798, 21.852, 27.899, 178.90, 20.43, 7.78
191215, 2021-02-20 15:41:34, -80.786346, 27.173435, 229.9, 86.93, 22.040, 22.095, 28.142, 176.65, 19.59, 5.36
191214, 2021-02-20 15:41:14, -80.786263, 27.173325, 229.9, 86.93, 22.040, 22.095, 28.142, 176.65, 19.59, 5.36
191213, 2021-02-20 15:40:38, -80.786095, 27.173143, 229.74, 86.81, 22.283, 22.580, 28.627, 174.64, 18.88, 5.64
191212, 2021-02-20 15:40:54, -80.786163, 27.173223, 229.9, 86.93, 22.040, 22.095, 28.142, 176.65, 19.59, 5.36
191211, 2021-02-20 15:40:33, -80.786072, 27.173122, 229.74, 86.81, 22.283, 22.580, 28.627, 174.64, 18.88, 5.64
191210, 2021-02-20 15:40:12, -80.786003, 27.173012, 229.74, 86.81, 22.283, 22.580, 28.627, 174.64, 18.88, 5.64
191209, 2021-02-20 15:39:53, -80.785904, 27.172913, 229.74, 86.81, 22.283, 22.580, 28.627, 174.64, 18.88, 5.64
191208, 2021-02-20 15:39:32, -80.785805, 27.172808, 230.01, 86.91, 22.525, 22.823, 30.568, 176.37, 18.67, 6.00
191207, 2021-02-20 15:39:12, -80.785713, 27.172705, 230.01, 86.91, 22.525, 22.823, 30.568, 176.37, 18.67, 6.00
191206, 2021-02-20 15:38:52, -80.785606, 27.1726, 230.18, 86.94, 22.767, 23.066, 29.355, 173.40, 19.37, 6.48
191205, 2021-02-20 15:38:31, -80.785515, 27.172504, 230.18, 86.94, 22.767, 23.066, 29.355, 173.40, 19.37, 6.48
191204, 2021-02-20 15:38:07, -80.785416, 27.172396, 230.63, 87.06, 22.525, 22.823, 28.869, 174.13, 17.88, 6.05
191203, 2021-02-20 15:37:47, -80.785316, 27.172293, 230.63, 87.06, 22.525, 22.823, 28.869, 174.13, 17.88, 6.05
191202, 2021-02-20 15:37:26, -80.78521, 27.172192, 230.63, 87.06, 22.525, 22.823, 28.869, 174.13, 17.88, 6.05
191201, 2021-02-20 15:37:03, -80.785095, 27.172058, 230.69, 87.07, 22.525, 22.823, 29.112, 174.67, 17.67, 5.49
191200, 2021-02-20 15:36:39, -80.784973, 27.171923, 230.69, 87.07, 22.525, 22.823, 29.112, 174.67, 17.67, 5.49
191199, 2021-02-20 15:36:22, -80.784904, 27.171827, 231.11, 87.19, 22.525, 22.823, 29.355, 175.04, 19.57, 6.12
191198, 2021-02-20 15:36:01, -80.784805, 27.171717, 231.11, 87.19, 22.525, 22.823, 29.355, 175.04, 19.57, 6.12
191197, 2021-02-20 15:35:42, -80.784737, 27.171616, 231.11, 87.19, 22.525, 22.823, 29.355, 175.04, 19.57, 6.12
191196, 2021-02-20 15:35:21, -80.784599, 27.17153, 231.47, 87.28, 21.556, 21.852, 27.899, 179.42, 20.42, 6.63
191195, 2021-02-20 15:35:00, -80.784523, 27.171436, 231.47, 87.28, 21.556, 21.852, 27.899, 179.42, 20.42, 6.63
191194, 2021-02-20 15:34:41, -80.784416, 27.171335, 231.47, 87.28, 21.556, 21.852, 27.899, 179.42, 20.42, 6.63
191193, 2021-02-20 15:34:20, -80.784332, 27.171249, 231.63, 87.27, 21.314, 21.609, 27.414, 180.32, 21.28, 6.24
191192, 2021-02-20 15:33:59, -80.784225, 27.17115, 232.05, 87.36, 19.860, 19.910, 25.230, 187.15, 23.43, 6.42
191191, 2021-02-20 15:33:38, -80.784134, 27.171036, 232.05, 87.36, 19.860, 19.910, 25.230, 187.15, 23.43, 6.42
191190, 2021-02-20 15:33:38, -80.784134, 27.171036, , , , , , , , 
191189, 2021-02-20 15:33:38, -80.784134, 27.171036, 232.05, 87.36, 19.860, 19.910, 25.230, 187.15, 23.43, 6.42
191188, 2021-02-20 15:33:19, -80.78405, 27.170942, 232.05, 87.36, 19.860, 19.910, 25.230, 187.15, 23.43, 6.42
191187, 2021-02-20 15:32:58, -80.783958, 27.170816, 232.22, 87.41, 19.376, 19.424, 24.745, 190.73, 23.41, 6.18
191186, 2021-02-20 15:32:37, -80.783875, 27.170748, 232.22, 87.41, 19.376, 19.424, 24.745, 190.73, 23.41, 6.18
191185, 2021-02-20 15:32:18, -80.783867, 27.170769, , , , , , , , 
191184, 2021-02-20 15:32:18, -80.783867, 27.170769, 232.22, 87.41, 19.376, 19.424, 24.745, 190.73, 23.41, 6.18
191183, 2021-02-20 15:31:57, -80.783859, 27.170792, 231.93, 87.3, 19.618, 19.910, 25.230, 187.39, 24.51, 6.85
191182, 2021-02-20 15:31:36, -80.783859, 27.17083, 231.71, 87.29, 20.345, 20.638, 26.201, 184.76, 20.97, 6.32
191181, 2021-02-20 15:31:16, -80.783859, 27.170992, 231.71, 87.29, 20.345, 20.638, 26.201, 184.76, 20.97, 6.32
191180, 2021-02-20 15:30:51, -80.783867, 27.171053, 231.71, 87.29, 20.345, 20.638, 26.201, 184.76, 20.97, 6.32
191179, 2021-02-20 15:30:35, -80.783875, 27.171091, 231.04, 87.07, 20.829, 21.124, 27.171, 180.03, 19.06, 6.68
191178, 2021-02-20 15:30:15, -80.783875, 27.171129, 231.04, 87.07, 20.829, 21.124, 27.171, 180.03, 19.06, 6.68
191177, 2021-02-20 15:29:55, -80.783867, 27.171167, 231.04, 87.07, 20.829, 21.124, 27.171, 180.03, 19.06, 6.68
191176, 2021-02-20 15:29:33, -80.783859, 27.171211, 231.23, 87.17, 21.314, 21.609, 27.656, 180.19, 19.54, 4.54
191175, 2021-02-20 15:29:14, -80.783859, 27.171247, 231.23, 87.17, 21.314, 21.609, 27.656, 180.19, 19.54, 4.54
191174, 2021-02-20 15:28:54, -80.783836, 27.171282, 230.85, 87.07, 21.556, 21.852, 28.142, 175.89, 18.82, 5.60
191173, 2021-02-20 15:28:33, -80.783829, 27.171316, 230.85, 87.07, 21.556, 21.852, 28.142, 175.89, 18.82, 5.60
191172, 2021-02-20 15:28:12, -80.783821, 27.171345, 230.85, 87.07, 21.556, 21.852, 28.142, 175.89, 18.82, 5.60
191171, 2021-02-20 15:27:52, -80.783821, 27.171371, 230.45, 86.95, 22.040, 22.580, 29.112, 178.18, 19.74, 5.72
191170, 2021-02-20 15:27:31, -80.783821, 27.171404, 230.45, 86.95, 22.040, 22.580, 29.112, 178.18, 19.74, 5.72
191169, 2021-02-20 15:27:11, -80.783821, 27.171432, 230.45, 86.95, 22.040, 22.580, 29.112, 178.18, 19.74, 5.72
191168, 2021-02-20 15:26:51, -80.783813, 27.171457, 230.79, 87.11, 22.040, 22.338, 28.869, 176.60, 18.71, 5.71
191167, 2021-02-20 15:26:33, -80.783798, 27.171476, 230.3, 86.92, 22.283, 22.580, 29.112, 176.27, 18.85, 6.29
191166, 2021-02-20 15:26:30, -80.783798, 27.17148, 230.3, 86.92, 22.283, 22.580, 29.112, 176.27, 18.85, 6.29
191165, 2021-02-20 15:26:10, -80.783783, 27.171503, 230.3, 86.92, 22.283, 22.580, 29.112, 176.27, 18.85, 6.29
191164, 2021-02-20 15:25:49, -80.783775, 27.171528, 230.3, 86.92, 22.283, 22.580, 29.112, 176.27, 18.85, 6.29
191163, 2021-02-20 15:25:30, -80.78376, 27.171551, 230.27, 86.92, 22.283, 22.580, 28.869, 173.53, 16.99, 6.01
191162, 2021-02-20 15:25:09, -80.78376, 27.171572, , , , , , , , 
191161, 2021-02-20 15:25:09, -80.78376, 27.171572, 230.27, 86.92, 22.283, 22.580, 28.869, 173.53, 16.99, 6.01
191160, 2021-02-20 15:24:48, -80.78376, 27.171593, 230.27, 86.92, 22.283, 22.580, 28.869, 173.53, 16.99, 6.01
191159, 2021-02-20 15:24:28, -80.78376, 27.17161, , , , , , , , 
191158, 2021-02-20 15:24:28, -80.78376, 27.17161, 229.88, 86.79, 22.283, 22.580, 28.869, 177.75, 18.57, 5.47
191157, 2021-02-20 15:24:07, -80.78376, 27.171631, 229.88, 86.79, 22.283, 22.580, 28.869, 177.75, 18.57, 5.47
191156, 2021-02-20 15:23:47, -80.783768, 27.171648, 229.99, 86.84, 22.283, 22.338, 28.869, 172.92, 17.88, 6.37
191155, 2021-02-20 15:23:26, -80.783768, 27.171663, 229.99, 86.84, 22.283, 22.338, 28.869, 172.92, 17.88, 6.37
191154, 2021-02-20 15:23:06, -80.783775, 27.171682, 229.96, 86.84, 22.283, 22.580, 28.384, 175.09, 18.08, 5.13
191153, 2021-02-20 15:22:46, -80.783775, 27.171698, 229.96, 86.84, 22.283, 22.580, 28.384, 175.09, 18.08, 5.13
191152, 2021-02-20 15:22:25, -80.783775, 27.171717, 229.96, 86.84, 22.283, 22.580, 28.384, 175.09, 18.08, 5.13
191151, 2021-02-20 15:22:05, -80.783775, 27.171732, 229.72, 86.78, 22.040, 22.338, 28.869, 177.57, 18.52, 5.73
191150, 2021-02-20 15:21:37, -80.783775, 27.171761, 229.72, 86.78, 22.040, 22.338, 28.869, 177.57, 18.52, 5.73
191149, 2021-02-20 15:21:24, -80.783775, 27.171772, 229.84, 86.83, 22.283, 22.580, 29.112, 174.91, 18.59, 5.54
191148, 2021-02-20 15:21:04, -80.783768, 27.171797, , , , , , , , 
191147, 2021-02-20 15:21:04, -80.783768, 27.171797, 229.84, 86.83, 22.283, 22.580, 29.112, 174.91, 18.59, 5.54
191146, 2021-02-20 15:20:43, -80.78376, 27.17182, 229.84, 86.83, 22.283, 22.580, 29.112, 174.91, 18.59, 5.54
191145, 2021-02-20 15:20:23, -80.78376, 27.171844, 229.41, 86.68, 22.040, 22.338, 29.112, 173.70, 18.15, 5.66
191144, 2021-02-20 15:19:58, -80.783752, 27.171867, 229.41, 86.68, 22.040, 22.338, 29.112, 173.70, 18.15, 5.66
191143, 2021-02-20 15:19:41, -80.783752, 27.171883, 229.41, 86.68, 22.040, 22.338, 29.112, 173.70, 18.15, 5.66
191142, 2021-02-20 15:19:22, -80.783745, 27.171896, 229.45, 86.71, 22.040, 22.338, 28.627, 176.30, 18.65, 5.13
191141, 2021-02-20 15:19:01, -80.783745, 27.171911, 229.34, 86.67, 22.040, 22.580, 28.627, 177.27, 18.29, 5.02
191140, 2021-02-20 15:18:41, -80.783737, 27.171928, 229.34, 86.67, 22.040, 22.580, 28.627, 177.27, 18.29, 5.02
191139, 2021-02-20 15:18:41, -80.783737, 27.171928, 229.34, 86.67, 22.040, 22.580, 28.627, 177.27, 18.29, 5.02
191138, 2021-02-20 15:18:20, -80.783737, 27.171942, 229.34, 86.67, 22.040, 22.580, 28.627, 177.27, 18.29, 5.02
191137, 2021-02-20 15:18:00, -80.783737, 27.171951, 229.17, 86.64, 21.798, 22.338, 28.627, 175.06, 18.54, 5.06
