Id, GPSTimeStamp, Lon, Lat, O2 Concentration [micromolar], O2 Saturation [%], Bb(470) [NTU], Bb(532) [NTU], Bb(650) [NTU], CDOM [QSU], Chl. a [ppb], Phycocyanin [ppb]
212779, 2021-03-02 03:54:59, -80.863518, 27.04125, 246.39, 96.84, 17.923, 17.239, 20.621, 186.49, 24.99, 8.35
212778, 2021-03-02 03:54:38, -80.863525, 27.041359, 246.48, 96.89, 17.923, 17.239, 20.621, 186.15, 24.30, 8.11
212777, 2021-03-02 03:54:18, -80.863518, 27.041492, 246.86, 96.98, 17.681, 16.996, 20.378, 187.30, 25.00, 8.76
212776, 2021-03-02 03:53:01, -80.863518, 27.04196, 246.54, 96.89, 17.681, 16.996, 20.621, 187.49, 24.62, 8.85
212775, 2021-03-02 03:52:33, -80.86351, 27.042124, 246.54, 96.89, 17.681, 16.996, 20.621, 187.49, 24.62, 8.85
212774, 2021-03-02 03:52:13, -80.86351, 27.042236, 246.8, 97, 17.681, 16.996, 20.621, 185.48, 24.75, 7.96
212773, 2021-03-02 03:51:52, -80.863525, 27.042364, 246.8, 97, 17.681, 16.996, 20.621, 185.48, 24.75, 7.96
212772, 2021-03-02 03:51:32, -80.863503, 27.042467, 246.83, 97, 17.681, 16.996, 20.378, 188.05, 25.36, 8.40
212771, 2021-03-02 03:51:11, -80.863518, 27.042604, 246.83, 97, 17.681, 16.996, 20.378, 188.05, 25.36, 8.40
212770, 2021-03-02 03:50:51, -80.86351, 27.042725, 246.83, 97, 17.681, 16.996, 20.378, 188.05, 25.36, 8.40
212769, 2021-03-02 03:50:31, -80.863495, 27.042849, 246.54, 96.83, 17.681, 16.996, 20.378, 187.39, 25.79, 8.04
212768, 2021-03-02 03:50:11, -80.863503, 27.042969, 246.54, 96.83, 17.681, 16.996, 20.378, 187.39, 25.79, 8.04
212767, 2021-03-02 03:49:47, -80.863495, 27.043098, 246.54, 96.83, 17.681, 16.996, 20.378, 187.39, 25.79, 8.04
212766, 2021-03-02 03:49:29, -80.863487, 27.043203, 246.31, 96.72, 17.681, 16.996, 20.621, 187.94, 25.08, 8.81
212765, 2021-03-02 03:49:09, -80.863472, 27.043301, 246.76, 96.89, 17.681, 16.996, 20.378, 187.73, 25.34, 9.92
212764, 2021-03-02 03:48:49, -80.863464, 27.043411, 246.76, 96.89, 17.681, 16.996, 20.378, 187.73, 25.34, 9.92
212763, 2021-03-02 03:48:29, -80.86348, 27.043524, 246.76, 96.89, 17.681, 16.996, 20.378, 187.73, 25.34, 9.92
212762, 2021-03-02 03:48:08, -80.863472, 27.043638, 247.68, 97.36, 17.438, 16.753, 20.378, 187.20, 26.14, 8.43
212761, 2021-03-02 03:47:47, -80.863464, 27.043749, 247.68, 97.36, 17.438, 16.753, 20.378, 187.20, 26.14, 8.43
212760, 2021-03-02 03:47:27, -80.863457, 27.043848, 247.68, 97.36, 17.438, 16.753, 20.378, 187.20, 26.14, 8.43
212759, 2021-03-02 03:47:07, -80.863464, 27.043968, 247.92, 97.45, 17.438, 16.753, 20.136, 187.79, 25.62, 8.09
212758, 2021-03-02 03:46:47, -80.863457, 27.04406, 248.46, 97.76, 17.438, 16.753, 20.136, 187.42, 26.03, 8.87
212757, 2021-03-02 03:46:03, -80.863464, 27.044296, 248.46, 97.76, 17.438, 16.753, 20.136, 187.42, 26.03, 8.87
212756, 2021-03-02 03:46:25, -80.863449, 27.044188, 248.46, 97.76, 17.438, 16.753, 20.136, 187.42, 26.03, 8.87
212755, 2021-03-02 03:46:03, -80.863464, 27.044296, 248.46, 97.76, 17.438, 16.753, 20.136, 187.42, 26.03, 8.87
212754, 2021-03-02 03:45:45, -80.863457, 27.04438, 249.7, 98.36, 17.196, 16.510, 19.893, 188.13, 26.59, 9.88
212753, 2021-03-02 03:45:25, -80.863464, 27.044468, 249.7, 98.36, 17.196, 16.510, 19.893, 188.13, 26.59, 9.88
212752, 2021-03-02 03:45:04, -80.863464, 27.04459, 249.7, 98.36, 17.196, 16.510, 19.893, 188.13, 26.59, 9.88
212751, 2021-03-02 03:44:44, -80.863472, 27.044704, 249.97, 98.49, 17.196, 16.510, 19.893, 186.85, 27.54, 9.64
212750, 2021-03-02 03:44:23, -80.863472, 27.044809, 249.97, 98.49, 17.196, 16.510, 19.893, 186.85, 27.54, 9.64
212749, 2021-03-02 03:44:03, -80.863503, 27.044912, 251.02, 98.94, 16.954, 16.268, 19.651, 188.71, 27.58, 8.82
212748, 2021-03-02 03:43:43, -80.863503, 27.045008, 251.02, 98.94, 16.954, 16.268, 19.651, 188.71, 27.58, 8.82
212747, 2021-03-02 03:43:22, -80.863518, 27.045132, 251.02, 98.94, 16.954, 16.268, 19.651, 188.71, 27.58, 8.82
212746, 2021-03-02 03:43:01, -80.863518, 27.045244, 251.83, 99.41, 16.954, 16.268, 19.408, 188.66, 29.18, 9.37
212745, 2021-03-02 03:42:41, -80.863533, 27.045336, 251.83, 99.41, 16.954, 16.268, 19.408, 188.66, 29.18, 9.37
212744, 2021-03-02 03:42:22, -80.863525, 27.045439, 251.83, 99.41, 16.954, 16.268, 19.408, 188.66, 29.18, 9.37
212743, 2021-03-02 03:42:00, -80.863525, 27.045549, 252.37, 99.67, 16.712, 16.268, 19.651, 189.70, 29.21, 10.13
212742, 2021-03-02 03:41:40, -80.863548, 27.045643, 253.68, 100.32, 16.470, 15.782, 18.923, 190.71, 29.57, 11.25
212741, 2021-03-02 03:41:20, -80.863548, 27.045744, 253.68, 100.32, 16.470, 15.782, 18.923, 190.71, 29.57, 11.25
212740, 2021-03-02 03:40:56, -80.863579, 27.045851, 253.68, 100.32, 16.470, 15.782, 18.923, 190.71, 29.57, 11.25
212739, 2021-03-02 03:40:39, -80.863586, 27.045927, 254.4, 100.67, 16.470, 15.782, 18.923, 191.39, 30.09, 9.55
212738, 2021-03-02 03:40:18, -80.863594, 27.046013, 254.4, 100.67, 16.470, 15.782, 18.923, 191.39, 30.09, 9.55
212737, 2021-03-02 03:39:59, -80.863602, 27.046124, 254.4, 100.67, 16.470, 15.782, 18.923, 191.39, 30.09, 9.55
212736, 2021-03-02 03:39:38, -80.863594, 27.04623, 255.15, 101.05, 16.227, 15.782, 18.923, 190.34, 29.74, 9.96
212735, 2021-03-02 03:39:17, -80.863609, 27.046341, 255.15, 101.05, 16.227, 15.782, 18.923, 190.34, 29.74, 9.96
212734, 2021-03-02 03:39:00, -80.863609, 27.046415, 255.75, 101.35, 16.227, 15.539, 18.680, 191.17, 32.46, 10.13
212733, 2021-03-02 03:38:56, -80.863617, 27.046438, 255.75, 101.35, 16.227, 15.539, 18.680, 191.17, 32.46, 10.13
212732, 2021-03-02 03:38:37, -80.863617, 27.04652, 255.75, 101.35, 16.227, 15.539, 18.680, 191.17, 32.46, 10.13
212731, 2021-03-02 03:38:16, -80.86364, 27.046631, 255.63, 101.26, 16.470, 15.782, 18.680, 191.19, 30.36, 9.75
212730, 2021-03-02 03:37:55, -80.86364, 27.046747, 255.63, 101.26, 16.470, 15.782, 18.680, 191.19, 30.36, 9.75
212729, 2021-03-02 03:37:35, -80.863632, 27.046852, 255.63, 101.26, 16.470, 15.782, 18.680, 191.19, 30.36, 9.75
212728, 2021-03-02 03:37:15, -80.863609, 27.046968, 255.43, 101.13, 16.470, 15.782, 18.923, 190.17, 29.92, 10.01
212727, 2021-03-02 03:36:54, -80.863609, 27.047089, 255.43, 101.13, 16.470, 15.782, 18.923, 190.17, 29.92, 10.01
212726, 2021-03-02 03:36:31, -80.863602, 27.047211, 255.38, 101.13, 16.470, 15.782, 18.923, 190.11, 31.08, 10.24
212725, 2021-03-02 03:36:14, -80.863609, 27.047302, 255.38, 101.13, 16.470, 15.782, 18.923, 190.11, 31.08, 10.24
212724, 2021-03-02 03:35:53, -80.863609, 27.047421, 255.38, 101.13, 16.470, 15.782, 18.923, 190.11, 31.08, 10.24
212723, 0000-00-00 00:00:00, 0, 0, 255.38, 101.13, 16.470, 15.782, 18.923, 190.11, 31.08, 10.24
212722, 2021-03-02 03:35:09, -80.863586, 27.047661, 255.35, 101.14, 16.470, 15.782, 18.923, 190.99, 30.28, 10.36
212721, 2021-03-02 03:34:51, -80.863579, 27.047756, 255.35, 101.14, 16.470, 15.782, 18.923, 190.99, 30.28, 10.36
212720, 2021-03-02 03:34:31, -80.863586, 27.047852, 255.35, 101.14, 16.470, 15.782, 18.923, 190.99, 30.28, 10.36
212719, 2021-03-02 03:34:12, -80.863579, 27.047953, 255.5, 101.15, 16.470, 15.782, 18.923, 189.37, 30.42, 9.99
212718, 2021-03-02 03:33:50, -80.863586, 27.048061, 255.5, 101.15, 16.470, 15.782, 18.923, 189.37, 30.42, 9.99
212717, 2021-03-02 03:33:31, -80.863548, 27.048147, 255.84, 101.28, 16.227, 15.539, 18.680, 192.20, 30.18, 9.66
212716, 2021-03-02 03:33:10, -80.863525, 27.048258, 255.84, 101.28, 16.227, 15.539, 18.680, 192.20, 30.18, 9.66
212715, 2021-03-02 03:32:49, -80.86351, 27.048347, 255.84, 101.28, 16.227, 15.539, 18.680, 192.20, 30.18, 9.66
212714, 2021-03-02 03:32:29, -80.86351, 27.048456, 256.06, 101.44, 16.227, 15.539, 18.680, 190.36, 31.58, 10.56
212713, 2021-03-02 03:32:09, -80.863503, 27.048557, 256.06, 101.44, 16.227, 15.539, 18.680, 190.36, 31.58, 10.56
212712, 2021-03-02 03:31:55, -80.863503, 27.048637, 256.06, 101.44, 16.227, 15.539, 18.680, 190.36, 31.58, 10.56
212711, 2021-03-02 03:31:48, -80.86351, 27.04867, 256.06, 101.44, 16.227, 15.539, 18.680, 190.36, 31.58, 10.56
212710, 2021-03-02 03:31:27, -80.863503, 27.048796, 256.39, 101.55, 16.470, 15.782, 18.923, 190.45, 30.62, 9.83
212709, 2021-03-02 03:31:05, -80.86348, 27.048922, 258.13, 102.38, 15.743, 15.054, 17.952, 193.89, 31.33, 10.71
212708, 2021-03-02 03:30:47, -80.86348, 27.049028, 258.13, 102.38, 15.743, 15.054, 17.952, 193.89, 31.33, 10.71
212707, 2021-03-02 03:30:25, -80.863464, 27.049168, 258.13, 102.38, 15.743, 15.054, 17.952, 193.89, 31.33, 10.71
212706, 2021-03-02 03:30:06, -80.863441, 27.049288, 259.05, 102.83, 15.743, 15.054, 17.952, 194.10, 31.01, 9.50
212705, 2021-03-02 03:29:45, -80.863441, 27.049423, 259.05, 102.83, 15.743, 15.054, 17.952, 194.10, 31.01, 9.50
212704, 2021-03-02 03:29:25, -80.863411, 27.049562, 259.05, 102.83, 15.743, 15.054, 17.952, 194.10, 31.01, 9.50
212703, 2021-03-02 03:29:05, -80.863411, 27.049677, 259.1, 102.86, 15.743, 15.054, 17.952, 192.78, 33.70, 11.36
212702, 2021-03-02 03:28:44, -80.863396, 27.049782, 259.1, 102.86, 15.743, 15.054, 17.952, 192.78, 33.70, 11.36
212701, 2021-03-02 03:28:23, -80.86338, 27.049892, 259.73, 103.16, 15.743, 15.054, 17.952, 193.68, 31.96, 10.99
212700, 2021-03-02 03:28:04, -80.863365, 27.050011, 259.73, 103.16, 15.743, 15.054, 17.952, 193.68, 31.96, 10.99
212699, 2021-03-02 03:27:43, -80.863365, 27.050131, 259.73, 103.16, 15.743, 15.054, 17.952, 193.68, 31.96, 10.99
212698, 2021-03-02 03:27:22, -80.863342, 27.050236, 260.47, 103.49, 15.501, 14.811, 17.952, 192.08, 33.17, 11.19
212697, 2021-03-02 03:27:03, -80.863365, 27.050322, 260.47, 103.49, 15.501, 14.811, 17.952, 192.08, 33.17, 11.19
212696, 2021-03-02 03:26:39, -80.86338, 27.050444, 260.39, 103.46, 15.743, 15.054, 17.952, 193.05, 31.49, 10.51
212695, 2021-03-02 03:26:19, -80.863373, 27.050545, 260.39, 103.46, 15.743, 15.054, 17.952, 193.05, 31.49, 10.51
212694, 2021-03-02 03:25:58, -80.863358, 27.050659, 260.96, 103.72, 15.743, 15.054, 17.952, 192.80, 33.72, 11.51
212693, 2021-03-02 03:25:37, -80.863342, 27.050793, 260.96, 103.72, 15.743, 15.054, 17.952, 192.80, 33.72, 11.51
212692, 2021-03-02 03:25:17, -80.863342, 27.050917, 260.96, 103.72, 15.743, 15.054, 17.952, 192.80, 33.72, 11.51
212691, 2021-03-02 03:24:57, -80.863312, 27.051031, 260.56, 103.53, 15.743, 15.054, 17.952, 192.87, 32.18, 11.35
212690, 2021-03-02 03:24:57, -80.863312, 27.051031, 260.56, 103.53, 15.743, 15.054, 17.952, 192.87, 32.18, 11.35
212689, 2021-03-02 03:24:36, -80.863289, 27.051151, 260.56, 103.53, 15.743, 15.054, 17.952, 192.87, 32.18, 11.35
212688, 2021-03-02 03:24:15, -80.863281, 27.051275, 260.56, 103.53, 15.743, 15.054, 17.952, 192.87, 32.18, 11.35
212687, 2021-03-02 03:23:56, -80.863266, 27.051388, 260.4, 103.47, 15.743, 15.054, 18.195, 193.09, 34.25, 10.85
212686, 2021-03-02 03:23:34, -80.863258, 27.051493, 260.82, 103.6, 15.743, 15.054, 17.952, 192.33, 33.78, 10.93
212685, 2021-03-02 03:23:14, -80.863258, 27.051588, 260.82, 103.6, 15.743, 15.054, 17.952, 192.33, 33.78, 10.93
212684, 2021-03-02 03:21:36, -80.863266, 27.052073, 260.6, 103.52, 15.501, 15.296, 17.952, 193.31, 33.69, 11.14
212683, 2021-03-02 03:21:08, -80.863243, 27.052179, 260.6, 103.52, 15.501, 15.296, 17.952, 193.31, 33.69, 11.14
212682, 2021-03-02 03:20:55, -80.863266, 27.052256, 260.28, 103.33, 15.743, 15.054, 17.952, 192.62, 34.15, 11.71
212681, 2021-03-02 03:20:34, -80.863251, 27.052353, 260.28, 103.33, 15.743, 15.054, 17.952, 192.62, 34.15, 11.71
212680, 2021-03-02 03:20:11, -80.863251, 27.052458, 260.28, 103.33, 15.743, 15.054, 17.952, 192.62, 34.15, 11.71
212679, 2021-03-02 03:19:54, -80.863258, 27.052561, 259.96, 103.22, 15.743, 15.054, 17.952, 193.84, 33.32, 11.01
212678, 2021-03-02 03:19:33, -80.863251, 27.052765, 259.96, 103.22, 15.743, 15.054, 17.952, 193.84, 33.32, 11.01
212677, 2021-03-02 03:19:13, -80.863251, 27.052809, 259.96, 103.22, 15.743, 15.054, 17.952, 193.84, 33.32, 11.01
212676, 2021-03-02 03:18:51, -80.863258, 27.052853, 259.75, 103.03, 15.743, 15.054, 17.952, 194.07, 33.34, 10.50
212675, 2021-03-02 03:18:32, -80.863266, 27.052902, 260, 103.16, 15.501, 14.811, 17.710, 195.37, 34.97, 12.47
212674, 2021-03-02 03:18:10, -80.863266, 27.052979, 260, 103.16, 15.501, 14.811, 17.710, 195.37, 34.97, 12.47
212673, 2021-03-02 03:17:55, -80.863258, 27.053038, 260, 103.16, 15.501, 14.811, 17.710, 195.37, 34.97, 12.47
212672, 2021-03-02 03:17:52, -80.863258, 27.053049, 260, 103.16, 15.501, 14.811, 17.710, 195.37, 34.97, 12.47
212671, 2021-03-02 03:17:28, -80.863281, 27.053144, 259.59, 102.99, 15.743, 15.054, 17.952, 193.49, 32.86, 10.30
212670, 2021-03-02 03:17:10, -80.863274, 27.053217, 259.59, 102.99, 15.743, 15.054, 17.952, 193.49, 32.86, 10.30
212669, 2021-03-02 03:16:50, -80.863304, 27.053305, 259.59, 102.99, 15.743, 15.054, 17.952, 193.49, 32.86, 10.30
212668, 2021-03-02 03:16:29, -80.863319, 27.053396, 259.32, 102.82, 15.743, 15.054, 17.952, 194.53, 33.70, 10.38
212667, 2021-03-02 03:16:08, -80.863304, 27.05349, 259.76, 103.13, 15.743, 15.296, 18.195, 193.98, 34.62, 11.25
212666, 2021-03-02 03:15:47, -80.863304, 27.053591, 259.76, 103.13, 15.743, 15.296, 18.195, 193.98, 34.62, 11.25
212665, 2021-03-02 03:15:28, -80.863319, 27.053667, 259.76, 103.13, 15.743, 15.296, 18.195, 193.98, 34.62, 11.25
212664, 2021-03-02 03:15:07, -80.863312, 27.053741, 259.6, 102.99, 15.743, 15.054, 17.952, 193.75, 33.16, 11.45
212663, 2021-03-02 03:14:46, -80.863258, 27.053749, 259.6, 102.99, 15.743, 15.054, 17.952, 193.75, 33.16, 11.45
212662, 2021-03-02 03:14:16, -80.86322, 27.053692, 259.6, 102.99, 15.743, 15.054, 17.952, 193.75, 33.16, 11.45
212661, 2021-03-02 03:14:03, -80.863213, 27.053673, 259.83, 103.13, 15.743, 15.054, 17.952, 193.93, 33.41, 11.43
212660, 2021-03-02 03:13:45, -80.863205, 27.053652, 259.83, 103.13, 15.743, 15.054, 17.952, 193.93, 33.41, 11.43
212659, 2021-03-02 03:13:24, -80.86319, 27.05364, 259.96, 103.18, 15.501, 15.054, 17.952, 194.84, 36.70, 11.04
212658, 2021-03-02 03:13:04, -80.863167, 27.053617, 259.96, 103.18, 15.501, 15.054, 17.952, 194.84, 36.70, 11.04
212657, 2021-03-02 03:12:44, -80.863144, 27.053583, 259.96, 103.18, 15.501, 15.054, 17.952, 194.84, 36.70, 11.04
212656, 2021-03-02 03:12:23, -80.863121, 27.053532, 259.69, 103.01, 15.501, 15.054, 17.952, 194.87, 33.91, 11.14
212655, 2021-03-02 03:12:03, -80.863091, 27.053473, 259.69, 103.01, 15.501, 15.054, 17.952, 194.87, 33.91, 11.14
212654, 2021-03-02 03:11:42, -80.863052, 27.053411, 259.69, 103.01, 15.501, 15.054, 17.952, 194.87, 33.91, 11.14
212653, 2021-03-02 03:11:22, -80.863022, 27.05336, 259.54, 102.95, 15.743, 15.054, 17.952, 193.23, 32.38, 11.05
212652, 2021-03-02 03:10:44, -80.862976, 27.053272, 260.09, 103.2, 15.743, 15.054, 17.952, 195.01, 34.11, 10.89
212651, 2021-03-02 03:11:02, -80.862999, 27.05331, 260.09, 103.2, 15.743, 15.054, 17.952, 195.01, 34.11, 10.89
212650, 2021-03-02 03:10:41, -80.862976, 27.053268, 260.09, 103.2, 15.743, 15.054, 17.952, 195.01, 34.11, 10.89
212649, 2021-03-02 03:10:21, -80.862953, 27.053242, 260.09, 103.2, 15.743, 15.054, 17.952, 195.01, 34.11, 10.89
212648, 2021-03-02 03:10:01, -80.86293, 27.053225, 260.35, 103.37, 15.985, 15.054, 17.952, 194.12, 37.36, 13.30
212647, 2021-03-02 03:09:40, -80.862915, 27.053219, 260.35, 103.37, 15.985, 15.054, 17.952, 194.12, 37.36, 13.30
212646, 2021-03-02 03:09:20, -80.8629, 27.053232, 260.35, 103.37, 15.985, 15.054, 17.952, 194.12, 37.36, 13.30
212645, 2021-03-02 03:09:00, -80.862869, 27.053263, 259.97, 103.19, 15.743, 15.054, 18.195, 193.48, 34.68, 10.57
212644, 2021-03-02 03:08:39, -80.862846, 27.053291, 259.97, 103.19, 15.743, 15.054, 18.195, 193.48, 34.68, 10.57
212643, 2021-03-02 03:07:17, -80.862724, 27.053392, 259.85, 103.17, 15.743, 15.054, 18.195, 194.28, 33.62, 12.52
212642, 2021-03-02 03:06:57, -80.862694, 27.053419, 259.85, 103.17, 15.743, 15.054, 18.195, 194.28, 33.62, 12.52
212641, 2021-03-02 03:06:33, -80.862595, 27.053505, 259.74, 103.09, 15.743, 15.296, 18.195, 192.64, 33.55, 10.78
212640, 2021-03-02 03:06:16, -80.862465, 27.053596, 259.74, 103.09, 15.743, 15.296, 18.195, 192.64, 33.55, 10.78
212639, 2021-03-02 03:05:55, -80.862427, 27.053617, 259.52, 103.02, 15.743, 15.296, 18.195, 193.73, 33.55, 11.21
212638, 2021-03-02 03:05:32, -80.862381, 27.053644, 259.52, 103.02, 15.743, 15.296, 18.195, 193.73, 33.55, 11.21
212637, 2021-03-02 03:05:11, -80.862358, 27.053659, 259.52, 103.02, 15.743, 15.296, 18.195, 193.73, 33.55, 11.21
212636, 2021-03-02 03:04:54, -80.862297, 27.05373, 259.57, 103.02, 15.985, 15.296, 18.195, 192.09, 31.91, 11.84
212635, 2021-03-02 03:04:34, -80.862221, 27.053764, 259.57, 103.02, 15.985, 15.296, 18.195, 192.09, 31.91, 11.84
212634, 2021-03-02 03:04:13, -80.862122, 27.053812, 259.57, 103.02, 15.985, 15.296, 18.195, 192.09, 31.91, 11.84
212633, 2021-03-02 03:03:51, -80.861938, 27.053938, 259.49, 103.03, 15.985, 15.296, 18.438, 192.10, 32.44, 11.47
212632, 2021-03-02 03:03:53, -80.861946, 27.053932, 259.49, 103.03, 15.985, 15.296, 18.438, 192.10, 32.44, 11.47
212631, 2021-03-02 03:03:33, -80.861893, 27.053959, 259.52, 103.04, 15.985, 15.296, 18.438, 192.35, 31.95, 12.04
212630, 2021-03-02 03:03:12, -80.861855, 27.053984, 259.52, 103.04, 15.985, 15.296, 18.438, 192.35, 31.95, 12.04
212629, 2021-03-02 03:02:51, -80.861832, 27.053999, 259.52, 103.04, 15.985, 15.296, 18.438, 192.35, 31.95, 12.04
212628, 2021-03-02 03:02:32, -80.861839, 27.053936, 259.28, 102.93, 15.985, 15.296, 18.438, 191.46, 30.97, 10.30
212627, 2021-03-02 03:02:11, -80.86187, 27.053848, 259.28, 102.93, 15.985, 15.296, 18.438, 191.46, 30.97, 10.30
212626, 2021-03-02 03:01:50, -80.861923, 27.05374, 259.28, 102.93, 15.985, 15.296, 18.438, 191.46, 30.97, 10.30
212625, 2021-03-02 03:01:31, -80.861961, 27.053652, 259.92, 103.18, 15.985, 15.296, 18.195, 192.10, 32.23, 10.70
212624, 2021-03-02 03:01:10, -80.861984, 27.053564, 259.92, 103.18, 15.985, 15.296, 18.195, 192.10, 32.23, 10.70
212623, 2021-03-02 03:00:49, -80.862, 27.053471, 259.34, 102.92, 15.743, 15.054, 17.952, 193.64, 35.88, 11.21
212622, 2021-03-02 03:00:30, -80.862038, 27.053358, 259.34, 102.92, 15.743, 15.054, 17.952, 193.64, 35.88, 11.21
212621, 2021-03-02 03:00:08, -80.862053, 27.053299, 259.34, 102.92, 15.743, 15.054, 17.952, 193.64, 35.88, 11.21
212620, 2021-03-02 02:59:48, -80.862076, 27.053204, 258.67, 102.62, 16.227, 15.539, 18.438, 193.38, 31.22, 10.14
212619, 2021-03-02 02:59:28, -80.862076, 27.053177, 258.67, 102.62, 16.227, 15.539, 18.438, 193.38, 31.22, 10.14
212618, 2021-03-02 02:59:07, -80.861778, 27.053295, 258.67, 102.62, 16.227, 15.539, 18.438, 193.38, 31.22, 10.14
212617, 2021-03-02 02:58:47, -80.861702, 27.053316, 258.49, 102.54, 15.985, 15.296, 18.195, 192.77, 32.23, 11.01
212616, 2021-03-02 02:58:26, -80.861633, 27.053335, 258.37, 102.51, 16.227, 15.539, 18.438, 192.43, 33.63, 9.67
212615, 2021-03-02 02:58:06, -80.861557, 27.053352, 258.37, 102.51, 16.227, 15.539, 18.438, 192.43, 33.63, 9.67
212614, 2021-03-02 02:57:46, -80.861504, 27.053368, 258.37, 102.51, 16.227, 15.539, 18.438, 192.43, 33.63, 9.67
212613, 2021-03-02 02:57:22, -80.861435, 27.053389, 258.29, 102.46, 15.985, 15.539, 18.438, 192.54, 32.79, 10.88
212612, 2021-03-02 02:57:04, -80.861382, 27.0534, 258.29, 102.46, 15.985, 15.539, 18.438, 192.54, 32.79, 10.88
212611, 2021-03-02 02:56:48, -80.861343, 27.053411, 258.29, 102.46, 15.985, 15.539, 18.438, 192.54, 32.79, 10.88
212610, 2021-03-02 02:56:45, -80.861336, 27.053415, 258.29, 102.46, 15.985, 15.539, 18.438, 192.54, 32.79, 10.88
212609, 2021-03-02 02:56:24, -80.861282, 27.053429, 258.47, 102.55, 16.227, 15.539, 18.438, 192.23, 31.66, 9.91
212608, 2021-03-02 02:56:03, -80.861214, 27.05344, 258.61, 102.6, 15.985, 15.539, 18.680, 192.93, 36.18, 11.69
212607, 2021-03-02 02:55:43, -80.861176, 27.053452, 258.61, 102.6, 15.985, 15.539, 18.680, 192.93, 36.18, 11.69
212606, 2021-03-02 02:55:23, -80.86113, 27.053461, 258.61, 102.6, 15.985, 15.539, 18.680, 192.93, 36.18, 11.69
212605, 2021-03-02 02:55:02, -80.861076, 27.053469, 258.29, 102.5, 16.227, 15.539, 18.680, 191.64, 34.54, 10.80
212604, 2021-03-02 02:54:43, -80.861038, 27.053484, 258.29, 102.5, 16.227, 15.539, 18.680, 191.64, 34.54, 10.80
212603, 2021-03-02 02:54:19, -80.860992, 27.053495, 258.29, 102.5, 16.227, 15.539, 18.680, 191.64, 34.54, 10.80
212602, 2021-03-02 02:54:01, -80.860947, 27.053505, 258.74, 102.68, 15.985, 15.539, 18.680, 192.22, 34.08, 10.83
212601, 2021-03-02 02:53:41, -80.860886, 27.053516, 258.74, 102.68, 15.985, 15.539, 18.680, 192.22, 34.08, 10.83
212600, 2021-03-02 02:53:20, -80.860832, 27.05353, 259.01, 102.82, 16.227, 15.539, 18.438, 191.83, 32.22, 10.11
212599, 2021-03-02 02:53:00, -80.860771, 27.053553, 259.01, 102.82, 16.227, 15.539, 18.438, 191.83, 32.22, 10.11
212598, 2021-03-02 02:52:39, -80.86071, 27.053576, 259.01, 102.82, 16.227, 15.539, 18.438, 191.83, 32.22, 10.11
212597, 2021-03-02 02:52:19, -80.860664, 27.053596, 259.19, 102.95, 16.227, 15.539, 18.680, 190.85, 34.31, 11.38
212596, 2021-03-02 02:50:26, -80.860466, 27.053701, 259.43, 103.1, 16.227, 15.539, 18.680, 190.99, 33.20, 10.45
212595, 2021-03-02 02:50:06, -80.86042, 27.053724, 259.43, 103.1, 16.227, 15.539, 18.680, 190.99, 33.20, 10.45
212594, 2021-03-02 02:49:46, -80.860397, 27.053759, 258.83, 102.84, 16.470, 15.782, 18.923, 189.62, 32.45, 10.57
212593, 2021-03-02 02:49:26, -80.860374, 27.053787, 258.83, 102.84, 16.470, 15.782, 18.923, 189.62, 32.45, 10.57
212592, 2021-03-02 02:48:57, -80.860352, 27.053829, 258.77, 102.8, 16.470, 15.782, 18.923, 190.13, 33.40, 9.87
212591, 2021-03-02 02:49:04, -80.860359, 27.05382, 258.83, 102.84, 16.470, 15.782, 18.923, 189.62, 32.45, 10.57
212590, 2021-03-02 02:48:45, -80.860336, 27.053844, 258.77, 102.8, 16.470, 15.782, 18.923, 190.13, 33.40, 9.87
212589, 2021-03-02 02:48:24, -80.860313, 27.053881, 259.38, 103.06, 16.470, 15.782, 18.923, 190.23, 32.39, 9.58
212588, 2021-03-02 02:48:03, -80.860291, 27.053911, 259.38, 103.06, 16.470, 15.782, 18.923, 190.23, 32.39, 9.58
212587, 2021-03-02 02:47:44, -80.860268, 27.053944, 259.38, 103.06, 16.470, 15.782, 18.923, 190.23, 32.39, 9.58
212586, 2021-03-02 02:47:23, -80.860268, 27.053989, 259.46, 103.1, 16.470, 15.539, 18.923, 189.50, 32.99, 10.73
212585, 2021-03-02 02:47:02, -80.860199, 27.054132, 259.46, 103.1, 16.470, 15.539, 18.923, 189.50, 32.99, 10.73
212584, 2021-03-02 02:46:42, -80.860176, 27.054176, 259.46, 103.1, 16.470, 15.539, 18.923, 189.50, 32.99, 10.73
212583, 2021-03-02 02:46:22, -80.860161, 27.054176, 259.33, 103.04, 16.470, 15.782, 18.923, 191.29, 33.62, 11.02
212582, 2021-03-02 02:46:02, -80.860146, 27.054165, 259.53, 103.12, 16.470, 15.782, 18.680, 190.73, 33.06, 10.05
212581, 2021-03-02 02:45:41, -80.86013, 27.054129, 259.53, 103.12, 16.470, 15.782, 18.680, 190.73, 33.06, 10.05
212580, 2021-03-02 02:45:20, -80.860123, 27.054092, 259.53, 103.12, 16.470, 15.782, 18.680, 190.73, 33.06, 10.05
212579, 2021-03-02 02:45:00, -80.860107, 27.054064, 258.93, 102.87, 16.470, 15.782, 18.923, 190.49, 33.14, 10.57
